0.9026684573279244,1
0.7734006156471344,1
0.00680223855056125,0
0.8801257506526575,1
0.7683066369172282,1
0.8957996260695089,0
0.9277415227316849,1
0.9070259502154417,0
0.6571646794487759,0
0.00890043567164032,0
0.12189688239795725,0
0.07744800410336708,0
0.05414573731631482,0
0.6511270532454422,0
0.9019217621751252,1
0.16580928530931802,0
0.883734033155199,1
0.051520226773684,0
0.001194198116294739,0
0.9182602190708458,1
0.334447518353297,0
0.7353484238547522,1
0.8620431415579178,1
0.04689508067947433,0
0.44132768912373765,0
0.8964907020261222,0
0.885897197892632,1
0.9135108611562486,1
0.8808187031914216,1
0.9248371250568246,1
0.3793232176391649,0
0.06194384573189974,1
0.9322489622917105,1
0.9025654970238001,1
0.03942975270407666,0
0.8852660718308806,1
0.8990409741715627,0
0.8879762558827149,1
0.37931651478805606,0
0.8859642381302472,1
0.0003706817947650696,0
0.8841416630346828,1
0.003163315419921061,0
0.9038732351294372,1
0.9028405958560499,1
0.8821977560618799,1
0.0023496319915313215,0
0.8787339360754122,1
0.052385198998096356,0
0.8794741789584467,1
0.001007531688849614,0
0.8890626464072702,1
0.008159880702259856,0
0.8796791949678995,1
0.764598156736857,1
0.06188846225752719,0
0.0757634341173012,0
0.9113853947713515,1
0.22494072892059186,0
0.899312595967692,1
0.7504860002176887,1
0.8815342901808906,1
0.5295588831992083,0
0.908368750246258,1
0.8858810960463103,1
0.014006101591688698,0
0.0044570419189570425,0
0.07020415830419094,0
0.8795614813858135,1
0.9039285444693009,1
0.0013172056610306604,0
0.91059471439163,1
0.8819492573084903,1
0.07750588071771265,0
0.8735397277227618,1
0.8799682810387223,1
0.902584052614876,1
0.6241514495331583,0
0.8345331291757829,1
0.10476015226255503,0
0.675791402921057,1
0.01109652140484306,0
0.882470367823127,1
0.003068915793076872,0
0.06999191606939181,0
0.8439081642704076,1
0.0008086036589494974,0
0.8810422649522829,1
0.0005684190711437875,0
0.07412083321949839,0
0.8291424283531315,1
0.07085689346449321,0
0.07318458087765571,0
0.8983968018534786,1
0.05873158408255517,0
0.005947925377644182,0
0.9044726225136235,1
0.4516546398238863,1
0.8780784136033665,1
0.8005242351400037,1
0.06571724080392567,0
0.08899815684394231,0
0.8862780673399712,1
0.9033277089288753,1
0.9007878045954958,1
0.07261397485841446,0
0.3721085308100659,1
0.24734459410029236,0
0.8793226602626885,1
0.010247132126702205,0
0.7509621953944958,1
0.015907132485735703,0
0.8850626984836261,1
0.9029607096810786,1
0.9042593910985182,1
0.3082984009505686,1
0.8939547905966733,1
0.9061197872294888,1
0.9121490911092913,1
0.3642685251459539,0
0.6895636515984793,0
0.9054737709864861,1
0.028074781712191042,0
0.887615304476923,1
0.5891315320255582,1
0.91470050214154,1
0.9020020891338445,1
0.9029409040022041,1
0.9259959778847416,1
0.005248813614280327,0
0.07182499758994156,0
0.7626902148289477,0
0.006107729191004027,0
0.9043962961097495,1
0.05841676100180967,0
0.0011682031455081633,0
0.9243801995393585,1
0.6089180284770204,0
0.7575755399977855,0
0.7864141852926199,1
0.882624769740744,1
0.003003779551699163,0
0.9041257115530912,1
0.731449987462595,0
0.9092936489012838,1
0.23492462111161078,0
0.06582818360964028,0
0.8884897673835692,1
0.28386395735616415,0
0.9093825588025443,1
0.8868776881141118,1
0.8686533727080005,1
0.04222760223165603,0
0.8955813797500155,1
0.007860544992854318,0
0.9312007372593394,1
0.06497438223215515,0
0.007998347367634757,0
0.9158882776813372,1
0.8956814569420597,1
0.003273461198971261,0
0.7849638039500083,1
0.0013842191816787293,0
0.8799709933040806,1
0.8896454650529562,1
0.05805845643624967,0
0.3452330505689651,1
0.009606812736131905,0
0.002828604575656525,0
0.9037733914621242,1
0.0038711493791760056,0
0.7335723018908228,1
0.0725136802827267,0
0.05617721674051525,0
0.0015307263364278264,0
0.8799199289979863,1
0.06258082713960238,0
0.0016721228252403796,0
0.9059775913714008,1
0.07060229910973705,0
0.06098088799155904,0
0.905160973659189,1
0.9104131593238979,1
0.0026853003500940517,0
0.8730121751544259,1
0.007281245144123306,0
0.059605631475329456,0
0.8389416704914315,1
0.9168963094761446,1
0.7503426531908897,1
0.05938348195423213,0
0.6124286997224614,0
0.4748547448883039,0
0.00459066688524032,0
0.0037282618337860563,0
0.0013202612174820951,0
0.0615500389103362,0
0.8837940638559599,1
0.8982889734308036,1
0.9045641721948396,1
0.00480030177406269,0
0.8573225921316658,0
0.056778447222605055,0
0.07192366450125075,0
0.019979334373567723,0
0.8964833664419327,1
0.023186496598208144,0
0.8787587506885328,1
0.8770880723898502,1
0.9038755596803913,1
0.9388021684990105,1
0.06160728224347187,0
0.07029073077985766,0
0.8977202850775021,1
0.06760336250599921,0
0.0015580045092570133,0
0.002980930741231954,0
0.5373219720273179,1
0.057217985863683096,0
0.02174141330090309,0
0.8782744707640004,1
0.9209672907371091,1
0.8914778245081215,1
0.8964265360057967,0
0.9168349770802711,1
0.9120412465738371,1
0.13499051325717332,0
0.002261801694469868,0
0.007871750615543828,0
0.9031360211570199,1
0.047995659903636516,0
0.1492707352556115,0
0.007722506823835492,0
0.8867031888908141,0
0.9194111663332711,1
0.898206093041749,1
0.010631453767428202,0
0.4098390477734364,1
0.004732389290627437,0
0.09276632095508372,0
0.050963746269318426,0
0.8789101592467414,1
0.0010925193135816237,0
0.04552648504111447,0
0.883410526906289,1
0.913122647747754,1
0.9253262958853812,1
0.05761722194093008,0
0.0833048611426016,0
0.002080078813725533,0
0.9118165813006653,1
0.8985557383917746,1
0.0582565125912306,0
0.9185096894664626,1
0.9374339112680165,1
0.05900717184296099,0
0.8957833046998619,1
0.005012566180232283,0
0.004643100597263646,0
0.0010710131567274886,0
0.8935231496858685,1
0.8977143031043934,1
0.24355892406227156,0
0.0642747383716296,0
0.004146600581732376,0
0.007658174134693658,0
0.9150690957129085,1
0.8949911825242906,1
0.8949785777072539,1
0.46809098620000605,1
0.9035531299432453,1
0.8867413823854295,1
0.8945309399383599,1
0.1063200324338908,0
0.8991858178554372,1
0.9292884709808947,1
0.0045158660711040735,0
0.9219987464017062,0
0.8907011053823255,1
0.8798905354779056,1
0.9126652139282234,1
0.8612700036821188,1
0.006291201620857045,0
0.893605697000943,1
0.8950394731677613,1
0.9064807113906018,1
0.6560945320869956,0
0.9447389188833416,1
0.017231106422731735,0
0.5345551824342164,1
0.8912559194404628,1
0.00046911222944526226,0
0.05958936617558707,0
0.03237949898780201,0
0.003913306803958672,0
0.5528349474100358,1
0.05908166370314274,0
0.884650303459629,1
0.7191168724228486,1
0.8091152748232432,0
0.7827664757278294,0
0.002221758634847697,0
0.058004233908360917,1
0.9133714707207443,1
0.04929233552849554,0
0.9077628470703023,1
0.004643659285824371,1
0.005859371321668428,0
0.007421410997692219,0
0.9272912147429869,1
0.06249696850490307,0
0.010085206856140455,0
0.9266641109658393,1
0.9027275324903004,1
0.8985535353462692,1
0.8885050872542091,1
0.9200097532056265,1
0.003341707325625799,0
0.8879510223014018,1
0.8818416373112168,1
0.9135010791633684,1
0.7053505591378401,0
0.0029806351135040253,0
0.06329553165159887,0
0.046259372614059296,0
0.05893074036092557,0
0.23891582703527425,0
0.9134332429769747,1
0.07547837377470086,0
0.8685564041130984,1
0.9200784344475809,1
0.03025936408026597,0
0.04116410693869481,0
0.9034253370236762,1
0.2698002064073782,0
0.00046647338806234416,0
0.9258775351059595,1
0.004537682607359524,0
0.006679419203410918,0
0.9028701711916576,1
0.0027413535102397135,0
0.5196752964482984,1
0.8776314054044996,1
0.10828019096268146,0
0.8747720973484752,1
0.0608627851146734,0
0.8842563057177064,1
0.008543231970204618,0
0.8093305482537402,1
0.889580017643306,1
0.009251912007734927,0
0.22886600346923097,0
0.0007334865432868904,0
0.8897786725578137,1
0.015282635368632775,0
0.8918125369115907,1
0.5897440706320044,1
0.804181941966374,0
0.004968113680904373,0
0.06174943909343515,1
0.7629245212646999,1
0.05652721939586034,0
0.0008519062370307512,0
0.8970854617570287,1
0.061179642164526434,0
0.8792717154385529,1
0.8968178846576508,1
0.059410536832306245,0
0.8102878676867574,0
0.8812507846887426,1
0.9030797824227781,0
0.8914452838139212,1
0.060266002032696796,0
0.007867495064134433,0
0.006542065743695728,0
0.9326544587097253,1
0.8796342733565657,1
0.00444819746802401,0
0.8773295130768747,1
0.9060833162786089,1
0.012494701657299035,0
0.8809671486248121,1
0.061483662972531355,0
0.8067165775162827,0
0.05004943016469282,0
0.05574730937285043,0
0.005452417827112663,0
0.890005249008363,1
0.928433027873984,1
0.8593823997184986,1
0.9074694783484252,1
0.8806889001427403,1
0.8881187516964233,1
0.05994361803777837,0
0.8847391018373242,1
0.8855930715372357,1
0.8827650841993193,1
0.8958336481075422,1
0.9122915168197561,1
0.9359497047185268,1
0.883835492852596,1
0.9115582242571214,1
0.8572940330893994,0
0.8847617091563211,1
0.8875211315669352,1
0.6673177175449193,0
0.904559780825718,1
0.024464562487202475,0
0.006126312077158469,0
0.8822724119705416,1
0.8907191361534315,1
0.05306025205790677,0
0.014530007955123336,0
0.0606586427679293,0
0.8863924588606421,1
0.008593300786474063,0
0.0009648978932611436,0
0.009987846594862846,0
0.9001219642767113,0
0.8855556798267225,1
0.010990318133442945,0
0.06014112118817091,0
0.9171455716836855,1
0.9100854991102941,1
0.30808872818071675,0
0.6236493497290894,1
0.883291292176219,1
0.035188957166176975,0
0.08675804602997693,0
0.9149150809833806,1
0.05470460065473067,0
0.8885406033334665,1
0.0011768442217896125,0
0.8794151139635026,1
0.04610220817366165,0
0.005798271688191672,0
0.04804677772648741,0
0.009680943619129105,0
0.8899955134488038,1
0.914793338026445,1
0.057381845872873864,0
0.910211267684904,1
0.055955070949895776,0
0.931862122932719,1
0.9005631910084669,1
0.878358867716174,1
0.02431611346403725,0
0.886885485591411,1
0.05763312900693418,0
0.05453141724316997,0
0.05948158118393688,0
0.9119467741811209,1
0.051353200902218996,0
0.8959748234308171,1
0.9026203352639631,1
0.0627641505339635,0
0.000764000631499976,0
0.9030573032075223,1
0.6415856052865929,1
0.003157921904101519,0
0.7834898026119331,1
0.8922888474238866,1
0.026335531347839582,0
0.05778661230196695,0
0.9113776544395933,1
0.9144534868043894,1
0.055700449555354824,0
0.8943863021776745,1
0.05795973307949557,0
0.902575449644305,1
0.932191794712362,1
0.8914992060979863,1
0.8981042779190972,1
0.0005301509505048721,0
0.8446543057795988,1
0.8982032084570285,1
0.03718759130631355,0
0.04582555120178192,0
0.7566926958414688,1
0.9296941711688284,1
0.4186604946631161,1
0.8849706983341358,1
0.9213340451835963,1
0.8785719319095449,1
0.9238280492569958,1
0.8882773258724402,1
0.7640563236424617,0
0.9042056787485564,1
0.8901075564620561,1
0.7567795108180978,1
0.9046700493258646,1
0.007938107078067124,0
0.8814968454606107,1
0.007869843524718157,0
0.07144247668004217,0
0.23662690069908104,0
0.8980034839584765,1
0.8950094559284438,1
0.7474930884640396,1
0.04524357950566045,0
0.8961373419578235,1
0.877306215185215,1
0.8816636231446469,1
0.8925088948564126,1
0.9119697090101496,0
0.0398665525467999,1
0.6606900625956612,0
0.8122146322616819,1
0.7230567597394896,0
0.004449440051579666,0
0.9127680071813735,1
0.9185764909046956,1
0.005520850166768419,0
0.06411517972183453,0
0.8814804243226427,1
0.9139850791025319,1
0.9417974606714447,1
0.00413485394981743,0
0.8985246355129092,1
0.6454084713251992,1
0.06408471987324786,0
0.040521048309312586,0
0.0017819407472984027,0
0.05956230134536081,0
0.018242934594677473,0
0.9153770389555796,1
0.9286928518741613,1
0.05855194814540694,0
0.9167696435639785,1
0.8882125344242209,1
0.0004445092516289137,0
0.891637008657471,0
0.060292296457803735,0
0.85171529912745,0
0.004113505727563416,0
0.004287951909498999,0
0.15248509188262904,1
0.05162183329028724,0
0.0002994947353921353,0
0.10493560162728388,1
0.051252782189682836,0
0.04918801142509528,0
0.887453942585959,1
0.8880141088762253,1
0.0023811314453249426,0
0.8906267202039762,1
0.8137652866951975,1
0.0011049812974727772,0
0.8782605426507597,1
0.06637562069408381,1
0.0031680435186628992,0
0.8859945823030356,1
0.006605628805227748,0
0.005443974467835786,0
0.8802244953669786,1
0.8890294242610943,1
0.8988351581771848,1
0.9006689380296388,1
0.8885414306487943,1
0.8910318595497847,1
0.8844646442561866,1
0.93808916986454,1
0.9114457472336326,1
0.8861324220276503,1
0.017861388987011995,0
0.9112672207790177,1
0.006813877254823117,0
0.00713190047290751,0
0.0026526722233731126,0
0.891103418711194,1
0.012209390182546022,0
0.878805129842594,1
0.046809568636252796,0
0.8785973312732582,1
0.007131392638993546,0
0.906071938139666,1
0.5868677396143936,1
0.06261752372189223,0
0.006690366539210634,0
0.8895385106567123,1
0.8799535395683847,1
0.04130638019492439,0
0.9041780236564961,1
0.881382557516666,1
0.16239764326501807,0
0.562969375096256,0
0.8961913599358554,1
0.407899170012594,1
0.8346139345165542,1
0.18814897295542124,0
0.8992364089080375,1
0.07590740866542071,0
0.880538812510669,1
0.8779742668488468,1
0.018337483611393045,0
0.8921805620594054,0
0.9025112842514491,1
0.9060340794841729,1
0.05891771164062146,0
0.905215887013189,1
0.07251466654106772,0
0.9317115436483129,1
0.8795260562512961,1
0.7962916957716445,1
0.8801477778256294,1
0.8917774531772089,1
0.8937370152661398,1
0.06033835263900486,0
0.055988602934128565,0
0.9020195940111124,1
0.9028945921185338,1
0.9359589367780059,1
0.03602947852173798,0
0.895530484011362,1
0.9020487922754256,1
0.9160879788377585,1
0.08089003579216332,0
0.8989442992344028,1
0.10955550260299524,0
0.8844206909548754,1
0.8925929845888666,1
0.931196199198551,1
0.015509591561103602,0
0.9099658450830095,1
0.07298152198309436,0
0.9126797868090206,1
0.47759543431793694,0
0.9076898723190896,1
0.931228525325091,1
0.0027786398319941496,0
0.9084544659941023,1
0.6473296203889046,0
0.6963829346047836,1
0.004343123021798291,0
0.002514509878583875,0
0.025942245143055362,0
0.0012361363809524897,0
0.018429944866168457,0
0.9041262464475684,1
0.8995371329275914,1
0.8837627083017121,1
0.8930267481667592,0
0.009895668110007796,0
0.8847111035513693,1
0.799207322756686,1
0.07479287822204651,0
0.008406482657614026,0
0.90802269214385,1
0.9028111684608713,1
0.8816864593482074,1
0.010329645427273312,0
0.898718093226116,1
0.016944911799357185,0
0.8808378726597438,1
0.8978374090279495,1
0.06600450014058935,0
0.9161315838463834,1
0.012637914639733397,0
0.891656708303047,1
0.927390564012873,1
0.02303629289988679,0
0.5227351770521719,0
0.8896184149931589,1
0.8976850483853328,1
0.505209064650457,0
0.07002090090760375,0
0.7135904254716569,1
0.08848568208459158,1
0.0027469486630101957,0
0.899413173854827,0
0.06509255484703462,0
0.8811612325579375,1
0.9018742511430449,1
0.039864065798946614,0
0.003407338923583982,0
0.0022114722074726575,0
0.8945816000502799,1
0.0028777182276754363,0
0.9055802590729737,1
0.894319297588668,1
0.00441366953069154,0
0.8769928087930297,0
0.005638120036297631,0
0.06475905562953697,0
0.00041143025428404994,0
0.9113673063517765,1
0.06005611559740678,0
0.9099634695810175,1
0.9385693084839176,1
0.8329500632291805,1
0.0005151521316828247,0
0.03194809589742435,0
0.13424678619627248,1
0.7527542000364871,1
0.050842735651030646,0
0.8976681302032827,1
0.8792840040960821,1
0.8199146831923748,1
0.9183149194396136,1
0.8794211704720702,1
0.357158186813438,1
0.008490702780733644,0
0.31525313262772103,0
0.038102597130955956,0
0.8825877940433187,1
0.0005204627862343391,0
0.04093823241204887,0
0.9060427725466281,1
0.8752888290834528,0
0.642313646614337,0
0.9100858626876493,1
0.925948552640198,1
0.6477068059812732,0
0.8961834970804943,0
0.663196446114605,1
0.8939888149690095,1
0.9140669992431966,1
0.9046109516363028,1
0.06903167437234618,0
0.8906486054639049,0
0.896524342351593,1
0.8095489563992169,1
0.7095480849598583,0
0.8449021435664957,1
0.6747399769489806,1
0.8789757091087538,1
0.8899993485073937,1
0.044448549996035,0
0.08807068354560355,0
0.7589161256168259,0
0.0008851854631310653,0
0.9112224413002276,1
0.0538030760115821,0
0.046053458521456536,0
0.8801627804650591,1
0.8921437922979467,1
0.9053133101560819,1
0.901953273807926,1
0.0030186222655465816,0
0.0028905997755423797,0
0.9189544072301357,1
0.14946245435706546,0
0.07662003354291909,1
0.8942240537238976,1
0.0008943247972814752,0
0.052717889330085664,0
0.0008343311804937437,0
0.6332377554575828,0
0.839388347266484,0
0.005551859664773977,0
0.0033589077328709674,0
0.005682570500375308,0
0.07141349477273473,0
0.890148545880148,1
0.7959287473692634,0
0.05957492689651532,0
0.6409579276566828,1
0.3636921783571239,0
0.8911940521672137,1
0.8816845560045812,1
0.00916819110149026,0
0.8800685891556044,1
0.8844499322500591,1
0.8979521531651512,1
0.48335559465394934,0
0.9245985421335656,1
0.8849356552624817,1
0.9105920558458068,1
0.01465894365759196,0
0.009651338410374783,0
0.8982393283796558,1
0.05449564053090418,0
0.9087228735463827,1
0.9224932862155845,1
0.0572014614557448,0
0.7811413689869405,1
0.6716894254513702,1
0.8836574922595488,1
0.1843693676663162,0
0.05673075652420802,0
0.8639462920277594,1
0.8957408840962066,1
0.0013643574586676992,0
0.8703744924618957,1
0.8947663905188357,1
0.8976221082835129,1
0.0742443346104824,0
0.0758436023258936,0
0.8205213730803527,1
0.02628325336186528,0
0.8919680170403519,1
0.8910329163736307,1
0.9014668278333167,1
0.31515148721078867,0
0.702705132111298,0
0.9062878701084653,0
0.06125787331888362,0
0.003978173651670292,0
0.0015782793283678177,0
0.8977213594106533,1
0.8950313011612696,1
0.9052010970631561,1
0.7401299631936471,1
0.0016101303497626344,0
0.873447204236222,1
0.0033598958152672408,0
0.9122563562703723,1
0.24820231342222637,1
0.904534540484505,0
0.017284811316395057,0
0.9084217091408102,1
0.883991319676866,1
0.003919462838261023,0
0.9056370266322221,1
0.021171324560040065,1
0.009679928632634876,0
0.8972895991981568,1
0.9118678657161572,1
0.005576906049144394,0
0.028406352908072294,0
0.06025604752959753,0
0.8899265261014917,1
0.8855182282836336,1
0.05694660635956085,0
0.9178648627861253,1
0.9072430006332508,1
0.8675463286759904,1
0.9024579977054505,1
0.00920542845683597,0
0.8071914071487301,0
0.8872769568394206,1
0.8961347178382475,1
0.0015685749120694478,0
0.8918796858970257,1
0.8854208457006291,1
0.8946728161923755,0
0.8163920496337537,0
0.9047103639614061,1
0.9079434385297853,1
0.06074692691892736,0
0.8870299293991262,1
0.04812841455915571,0
0.48836369274704594,1
0.9020544928064136,1
0.00517208833449444,0
0.9152771425465512,1
0.8830706725648092,1
0.05160056422258512,0
0.8994625484418778,1
0.5362371557669444,1
0.04263320221126554,0
0.8814430121185506,1
0.4074002686595075,0
0.8783608221064456,1
0.060277238522820784,0
0.8969130190521568,1
0.03578146433859972,0
0.03484898827110531,0
0.05259857445741092,0
0.8892263969314506,1
0.06579629704401374,0
0.05423674508909127,0
0.012386268348277838,0
0.9008671894627551,1
0.8856042756220288,1
0.9055808714431782,0
0.9051128720428303,1
0.8679497077748072,1
0.0025489361611970686,0
0.8849496056348277,1
0.006681168637198984,0
0.8948315501558612,1
0.4529255715647069,0
0.8866083307406805,1
0.9138913936780864,1
0.9179518297254946,1
0.8848093685439758,1
0.8846915269244872,1
0.04999884989443757,0
0.0077148311076669284,0
0.8912164245501851,1
0.9065883673968876,1
0.8984756549481256,1
0.8820159888987529,1
0.8856039598663265,1
0.9130294382153075,1
0.0014570434211085385,0
0.7656959318536022,0
0.9151567280868487,1
0.004305605194191401,0
0.8207770999872304,1
0.061960977250675495,0
0.0507074249661731,0
0.8808797221316681,1
0.8938691302417909,1
0.001758435979518811,0
0.7945750284229496,1
0.10727307040872441,0
0.00045292668930495614,0
0.012337138536209226,0
0.07029572701541469,0
0.008571175775173414,0
0.8803302717345403,1
0.8611940649806442,1
0.9051552054373624,1
0.002763539686213244,0
0.005475761296628843,0
0.8789758334129019,1
0.0009026950002640414,0
0.9115301150890562,1
0.5844639857348203,1
0.035065486084801124,0
0.09050450910523739,0
0.05986063022546268,0
0.4502859384170847,0
0.9085044415596673,1
0.00429733493664064,0
0.9264849876545713,1
0.051283965270340334,0
0.8994441059099951,1
0.8925402113613391,1
0.05196438504002484,0
0.921735637676573,1
0.009235569439170362,0
0.9023367686770796,1
0.05350171455439833,0
0.03048020838929236,0
0.8838192383389692,0
0.20372089965671356,0
0.05974979202740412,0
0.4865573756913471,1
0.010576258834337604,0
0.7401450822079649,0
0.00722352325426112,0
0.5686022202608977,1
0.8857378852216303,1
0.7952944553749113,1
0.8817393402049519,1
0.05359862246903109,0
0.899612189477095,1
0.927523388337147,1
0.837984545736244,1
0.014113818410497142,0
0.23266777039902245,0
0.0015054437747562817,0
0.06877544363106287,0
0.15012789264959667,1
0.9008505485106396,1
0.917731082832146,1
0.5080718593268462,1
0.8931656197652861,1
0.6530424956660736,0
0.3296687858158369,1
0.9109826416895733,1
0.8467388526686329,0
0.05956514312806072,0
0.19479707822749887,0
0.8930168089347373,1
0.0005663662417359699,0
0.831678474579653,0
0.4110049295718184,0
0.925112565740412,1
0.05618906917116181,0
0.018449607501739355,0
0.021746423170383215,0
0.15930353691576013,0
0.9135428684543567,1
0.007901327236215632,0
0.060589282279048154,0
0.11070831601572675,0
0.5,0
0.6660386864561175,1
0.01658514841520855,0
0.7859067067997617,1
0.652805321971567,1
0.9112116180630103,1
0.0024504028867120085,0
0.0007534554232799019,0
0.8876847305740821,1
0.05891527530497383,0
0.057180544798707836,0
0.9010680031262136,1
0.8943133731199542,1
0.900155847737384,1
0.059811911785652074,0
0.9029470507257148,1
0.8975165995948747,1
0.22304309843980916,1
0.5194770681716979,0
0.29896249058827384,0
0.8911159297492198,1
0.04972214312052126,0
0.003531225388271259,0
0.8743285491478673,1
0.0005540003026337491,0
0.00408965845842565,0
0.9066369505700036,1
0.8920493794041031,1
0.023756811360764834,0
0.9062661988743084,1
0.02863474675905307,0
0.8859200345620746,1
0.004939240378699105,0
0.0012914129484217856,0
0.03648430702303186,0
0.0007967528283864676,0
0.9028303748508314,1
0.8283965343133928,1
0.060341412162183,0
0.8684774034442249,0
0.8327796645853751,1
0.8893706009933062,1
0.06316933994077173,0
0.0621850396933901,0
0.42614674930254953,1
0.19219207186165935,0
0.8855000798304242,0
0.8930467112700278,1
0.009419859826931687,0
0.0009733664242464878,0
0.041522778892806,0
0.8855791725588261,1
0.878505616564229,0
0.054770406232108715,0
0.9212973561364779,1
0.06401397320600244,0
0.06298982274729291,0
0.8788664190360628,1
0.890926100210594,1
0.04056282680514114,0
0.8874413764144308,0
0.8682871691686931,1
0.8814948137288217,1
0.888149745709324,1
0.9032373613441906,1
0.07015796160574642,0
0.8859465344715188,1
0.8830897454933896,1
0.008429196873841078,0
0.03811840719205082,0
0.8966131076469794,1
0.8992040672461749,1
0.06419745330161812,0
0.8833031874306967,1
0.11438754112667279,1
0.8878142493430144,1
0.7284284444215222,0
0.8918394461106409,1
0.8848009144539571,1
0.0005908486244933883,0
0.008681000561175439,0
0.04678895116914163,0
0.9102737344949852,1
0.927425990038071,1
0.7751530436042097,0
0.05233123629008181,0
0.8970944696530219,1
0.021002550516895976,0
0.6936559680136666,1
0.8988148453026742,1
0.8707737396989979,1
0.01111652946631937,0
0.9051930661009688,1
0.9093328807909681,1
0.9104661720353492,1
0.039781225975543476,0
0.0621946324142934,0
0.08258033338632492,0
0.9152408492983675,1
0.01646133295572023,0
0.006865812777679868,0
0.8818266743808637,1
0.05264494069615499,0
0.0019235091219758592,0
0.44960004009340476,0
0.015201227185882744,0
0.5232353137040663,1
0.008133825680879659,1
0.06429955909165366,0
0.9188024321894196,1
0.8855717793513759,1
0.002631677807976323,0
0.8952836324272658,1
0.7667425972952147,0
0.8956273883492881,0
0.8310624609158292,1
0.8874319288713839,1
0.08244529086279176,0
0.07832036203856524,0
0.9115154601336476,1
0.9023563933568925,1
0.8992036911774254,1
0.04207436912650039,0
0.8836100484338206,1
0.3221597553347359,0
0.06147985360623148,0
0.7003011117027034,1
0.8641154810722375,1
0.059999328940759336,0
0.9189621557606242,1
0.9025183711308137,1
0.05970159227779764,0
0.4181517576925238,0
0.914525112969332,1
0.08403195091044174,1
0.04174288488659162,0
0.8935608270980724,1
0.8636531924536339,0
0.0035389467935229373,0
0.06680712214330502,0
0.6819068571761219,0
0.8975741301627085,1
0.4807706181531163,0
0.8100547669424023,0
0.9020970611705337,1
0.9149939212185153,1
0.9023029256240637,1
0.044583171686029946,0
0.42143068792271887,0
0.12188461240622311,1
0.007111839947121142,0
0.8534671857569712,1
0.8912838183762666,1
0.9023601697775305,1
0.019550486353100964,0
0.010426828798962017,0
0.006407181908343064,0
0.8842135639905009,1
0.00803766365888036,0
0.0019822267000021367,0
0.9320723931264063,1
0.020043164193403226,0
0.07733096784983061,0
0.0016746636834888942,0
0.9213418375357365,1
0.04898527371206193,0
0.8811180145004072,1
0.0008930160527121567,0
0.0020376334369081135,0
0.8817899489904627,1
0.04292098681916032,0
0.002467570517003512,0
0.0008941239227048199,0
0.8792240087967912,1
0.06972635338735873,0
0.238750077878383,1
0.9367209998048313,1
0.8944369535915048,1
0.8234784298620875,0
0.0031925551349680855,0
0.8786466319947583,1
0.787715787446291,1
0.0003478148144259665,0
0.9089822173917049,1
0.902968087387825,1
0.9314361679520603,1
0.9036571325243948,1
0.006878425060388508,0
0.8904463461924865,1
0.06481363871697972,0
0.8519331300979733,1
0.40489381145033193,1
0.8843600596286987,1
0.8948838628362262,1
0.8824308675711511,1
0.89599259555911,0
0.9025496285348342,1
0.8811995939461053,1
0.9083501851521415,1
0.7877103811296811,0
0.9356774194328792,1
0.8618219456118644,0
0.09919426618058917,1
0.0910222665011589,0
0.9080483465849251,1
0.9230864874585805,1
0.002952468520084569,0
0.8981958883702437,1
0.9126854414169124,1
0.9077047792749185,1
0.8809928801251103,1
0.06316920357727136,0
0.9042866203043733,1
0.041060638822672,0
0.4152939477328109,1
0.0039641269009049445,0
0.8852031251020022,1
0.8399002098083271,1
0.003216532079089636,0
0.005138496529930302,0
0.5390499773130105,0
0.9277055855126783,1
0.06126815195356358,0
0.8798977431288758,1
0.9309029969620619,1
0.8908939623932647,1
0.6789216105410312,1
0.8997810385099775,1
0.04968017124470665,0
0.26738336571956156,1
0.08271039575439096,0
0.012604212631704982,0
0.9178758564703206,1
0.9032928837887736,1
0.9106367380030961,1
0.29896698692332363,0
0.8850750204870468,1
0.04235046939883675,0
0.9019680552458955,1
0.8870991175843972,1
0.0644298380888009,0
0.004971768384306407,0
0.0023685927771502097,0
0.7533197834229968,1
0.0052703777728647355,0
0.10031205091758962,0
0.04502889878916201,0
0.9255094236468194,1
0.8781786981715621,1
0.0002903810858974582,0
0.8983988215150991,1
0.5328153186029227,0
0.024190910077247052,0
0.8998701976241088,1
0.003775258280629992,0
0.07172068955823939,0
0.0006479256538774833,0
0.002963374840309204,0
0.6158415875268172,1
0.8858512165762081,1
0.9098856954770232,1
0.003612802573883197,0
0.8893702813508235,1
0.8915587058064521,1
0.003677827956896989,0
0.9213889451022422,1
0.008290182655866628,0
0.07134517387125018,0
0.022566883098291746,0
0.0018663043970766674,0
0.9138826435868143,1
0.9023266812554664,1
0.8777899576665225,1
0.004843962644285021,0
0.007575039338188362,0
0.24185629407185538,0
0.9314433733194332,1
0.0016241629472094337,0
0.8788587710863947,1
0.06505556250897974,0
0.8875528793533585,1
0.8784612480806011,1
0.07397510145763517,0
0.9150870596226973,1
0.8797503350035519,1
0.04449737019500661,0
0.0365381899487841,0
0.061790237423554745,0
0.06436596598284795,0
0.9168841024942386,1
0.01424430682011086,0
0.8851386558086737,1
0.4283980922702083,0
0.7605949037518042,0
0.2426139361110126,1
0.0019259495271186284,0
0.006524065501250464,0
0.8802048290317762,0
0.001862997945987829,0
0.9087339058579051,0
0.9160002385385475,1
0.02156474961021569,0
0.7925281358735434,0
