0.009090965669008164,0
0.9346245458377428,1
0.7981599297900571,1
0.9363320946842042,1
0.050031642571735264,1
0.8909764363510961,1
0.022385876053641448,0
0.9186809995311028,1
0.015258727479484473,0
0.0193145409218266,0
0.11200577778056117,0
0.056153732350319806,0
0.06916726366341316,0
0.95820057513948,1
0.9247054666867301,1
0.03000210607440449,1
0.000162316740515809,0
0.9310502698963163,1
0.9160115613347695,1
0.0316919288787077,0
0.8918595821446326,1
0.6969205922714246,1
0.3060219297909239,0
0.06769457279913785,0
0.0011539262636065552,0
0.8730476492478536,1
0.17851281229404808,0
0.029799819874814174,0
0.8853573277247176,1
0.8913085186781196,1
0.008579611983400414,0
0.6411200039313629,0
0.9168622241859629,1
0.06475483876921083,0
0.007247060237695159,0
0.9161289681309531,1
0.8506289523183209,1
0.9207598899096897,1
0.08281565112663149,0
0.903045410397791,1
0.885891543131411,1
0.9027733710388642,1
0.7336768646353051,1
0.8845742299937497,1
0.9076146314587162,1
0.04003766784830377,0
0.9077382017215639,1
9.960139454377968e-05,0
0.0009225297397273415,0
0.0018360080497771822,0
0.9059186417011668,1
0.8538652072126198,1
0.8861175194895257,1
0.924854860275908,1
0.9194138438701227,1
0.9203117305075399,1
0.8972558437003572,1
0.9371941402199067,1
0.9076063830468455,1
0.8732417082140427,0
0.004206992434766184,0
0.8879562726120942,1
0.8817848542104623,1
0.0680053168546476,0
0.8848830599817286,1
0.48717682349805386,1
0.00044226093231740355,0
0.8834640786690732,1
0.93540605324566,1
0.0006186345890598229,0
0.9108424660305435,1
0.06374679338770348,0
0.8806013314431287,1
0.8905974241486864,1
0.0005887061287391489,0
0.9369789800102524,1
0.02027172230081048,0
0.8868013653660667,1
0.0003623772872744154,0
0.0017596227636676861,0
0.7646802374807463,1
0.0056863952802074244,0
0.7232868533380975,1
0.07101199485684231,0
0.05861021593718257,0
0.00021210456433421617,0
0.0007234470180680422,0
0.48781696285263426,0
0.8145281244743717,1
0.8908853543547448,1
0.9075943031839669,1
0.9003962495619919,1
0.00212717979905425,0
0.4779669243191779,0
0.9273311423619351,1
0.00013552246606893096,0
0.08271832122783877,0
0.12210712676067759,1
0.403096964097765,1
0.9239141213975471,1
0.0007428637106449312,0
0.0036062232694350866,0
0.056006039344957265,0
0.9521886916845265,1
0.9175173998481072,1
0.0035940069483770833,0
0.89302641135106,1
0.9195591884801885,1
0.01278685972052896,0
0.8827381744115005,1
0.0004920705530567065,0
0.00032451811773361744,0
0.9466256995248874,1
0.0011857408274618141,0
0.8516543786060068,1
0.9179418466922215,1
0.9014374440411403,0
0.14512126100928352,0
0.17173105067804778,0
0.031830496516884514,0
0.00025364427871484566,0
0.9099737552368348,1
0.8967247590502971,1
0.8956143268722919,1
0.9166671194945643,1
0.9026858871241051,1
0.8923839045673858,1
0.008052821987150715,0
0.9066425434732761,1
0.8213112353923571,1
0.0003465304574139278,0
0.0006928349131827743,0
0.013352243387058491,0
0.39926532641867735,1
0.05705726090484234,0
0.8223612607256737,1
0.0002405927488500208,0
0.17113585585500815,1
0.480952148277838,1
0.06001374792007485,0
0.7319831537869146,0
0.9423926753364523,1
0.9072405138995385,0
0.9329524764614612,0
0.9427517667180018,1
0.0058470576174371736,0
0.00021619095485059305,0
0.0004590850205450367,0
0.9089095974775017,1
0.0003311549155560449,0
0.0020373887188695756,0
0.9079523784864572,0
0.7738551074844632,0
0.8431696488500356,1
0.887735123778047,1
0.8810235649917169,1
0.0682271070515593,0
0.910542852733372,0
0.00028165476229753716,0
0.029612521023644714,0
0.3622305856355182,0
0.4792805391597768,1
0.06624716518531291,0
0.866066866198553,1
0.015337566052169993,0
0.017506795780783464,0
0.8456210197072486,0
0.0005842713584442429,0
0.000948828176821047,0
0.9456857953480579,1
0.907260567909151,1
0.8965479356343097,1
0.4665613174286061,0
0.8996966260390137,1
0.0002155197538708076,0
0.9175307964859354,1
0.5470183367125617,0
0.21059269274542564,1
0.812571680028372,1
0.9082982592354282,1
0.8828734049109855,1
0.002826993976384169,0
0.0004042467026986973,0
0.005317891348444347,0
0.0006410787006811841,0
0.045677019019532326,0
0.0018650174702415077,0
0.15905529580661082,0
0.06874752365659106,0
0.8970862946068935,1
0.8948505159395567,1
0.00015685422102223174,0
0.9149660901371444,0
0.9132897390621741,1
0.5733092338189245,0
0.9226699202617108,1
0.9250563290642912,1
0.9130425328511945,1
0.8863638179111485,1
0.9162392270681737,1
0.8851541210030229,1
0.9488009373057263,1
0.9112110496143391,1
0.9282290027868256,1
0.06388143521531663,0
0.8978267807374156,1
0.6572015252024442,1
0.7407572853368388,1
0.0006367243790276984,0
0.8821186082554306,1
0.9351350292432046,1
0.7547877541794057,1
0.9065724372141276,1
0.003071094872752314,0
0.8840123933340568,1
0.9115610212543583,1
0.8977388692468549,1
0.08498123594765347,0
0.00024883128422733094,0
0.9039392629938479,1
0.07703027212836376,0
0.7152690212479492,1
0.0007082028576806159,0
0.8412901885580252,1
0.2391410409772038,1
0.9118382763018474,0
0.06161968889955848,0
0.030858875566441905,0
0.010756361861281118,0
0.8837758252988624,1
0.003901250460785162,0
0.021393378752133874,0
0.8845560005839643,1
0.00021563343906993155,0
0.0012371501846892353,0
0.9025728847065295,1
0.001292240154659039,0
0.0001390311521348142,0
0.9066064406135966,0
0.00021686260388898443,0
0.0003341734203591904,0
0.9189289932983284,1
0.9308606238951918,1
0.8849704205697241,1
0.9363693785333291,1
0.936715877262204,1
0.9189999474577575,1
0.0002026069454581099,0
0.03905721612495816,0
0.30209412968372223,0
0.6533468410654438,1
0.043811773311076774,0
0.28595111439465026,0
0.025947461847705883,0
0.9167888009539595,1
0.0012355151704654445,0
0.18531168726600009,1
0.8817542150061093,1
0.001171344559013929,0
0.0730494755659172,0
0.910805891507648,1
0.940742347860443,1
0.6257964655079619,1
0.9278502216485659,1
0.927699423581454,1
0.432161865418968,0
0.0007149597083042874,0
0.873254705116012,1
0.04610814325400517,0
0.039989164417145645,0
0.9485752751836788,1
0.04279402130846296,0
0.0004209868189322796,0
0.9319738427991058,1
0.3678820125182758,0
0.21560434833051892,0
0.7633034383163283,0
0.9198511502533743,1
0.9078791046596417,1
0.9439927041031935,1
0.023875259097058385,0
0.6657730903485514,1
0.8927528860246763,1
0.9010751378601688,1
0.0012782134216111447,0
0.06978541473589718,0
0.8883471548899144,1
0.000152894638237298,0
0.8977719431511175,0
0.026790155051190614,0
0.00021607315926101695,0
0.0015292425616905312,0
0.033014677726591224,0
0.07132075727685794,0
0.8915461171687589,1
0.010317998694058245,0
0.4297805348580112,1
0.004938708310839578,0
0.9415853979785713,1
0.011017355579302912,0
0.9317716278842078,1
0.0038534863770645915,0
0.9045455946425865,1
0.06009274635350128,0
0.5575336063424935,1
0.9087816356046551,1
0.005843065228712902,0
0.8941458516588534,1
0.911847140127122,1
0.05117173570951925,0
0.916269492243036,1
0.00011361990442966695,0
0.895874276740622,1
0.9203825364295751,1
0.9319508366171989,1
0.9333921661216484,1
0.8929250827804527,1
0.0011992281167333104,0
0.12135462649666875,0
0.08402774914172548,0
0.0704270528742953,0
0.9172584576435051,1
0.08943089438945448,0
0.707600892445631,0
0.0005518345375572094,0
0.9171626134503468,1
0.0333508792495849,0
0.0018889789672226454,0
0.9110747690500695,1
0.929384770308624,1
0.9064269562470828,1
0.06573918595253356,0
0.89501117196624,1
0.06411155390695092,0
0.8941114434864939,1
0.7970566291196278,0
0.4702240011055467,1
0.07108431488071776,0
0.8993311317154629,1
0.8934977749381613,1
0.005520255349105149,0
0.0007679728910233511,0
0.8153798108684523,1
0.0005851481078736737,0
0.001231161657933067,0
0.903265837003328,0
0.9038878891004882,1
0.8894781411931377,1
0.8847755830341336,1
0.07302468944302487,0
0.39409309994785025,1
0.911665157936148,1
0.9009600719006685,1
0.026036484032106153,0
0.9298670187532919,1
0.008317617371232358,0
0.8842196501161165,1
0.9043230009566839,1
0.0690712332206797,0
0.6377599006510131,0
0.02033165360320104,0
0.8992868905688691,1
0.0005619192269853203,0
0.06813863620211977,0
0.5810106796765745,1
0.0012506599351145315,0
0.9189623430466402,1
0.0180479404777638,0
0.894376664932431,1
0.6167757182554394,0
0.6833454892968087,0
0.02894238670813971,1
0.0009745985147902031,0
0.10415746082782805,1
0.7322222317844002,0
0.00014623564978206354,0
0.8057940493767707,1
0.8817392445808822,1
0.07568360008746225,0
0.5553305095926518,0
0.815837563179445,1
0.0006178167781097809,0
0.8979247237332711,1
0.9016417934596327,1
0.0016596665079354276,0
0.6884624810675306,1
0.9126786404023465,1
0.06570306799223836,0
0.00031856901828767497,0
0.1379409969132631,0
0.00800612451402834,0
0.0004979034649346377,0
0.7416591547760404,1
0.923139247163932,1
0.0026771020229521443,0
0.030627711845146642,0
0.9039419363248999,1
0.9021403560747854,1
0.002142595111689875,0
0.7665594294359482,0
0.009551824592695298,0
0.8995367690412982,0
0.012732514103263046,0
0.26724970623285227,0
0.9129089326217359,1
0.8891115380332167,1
0.0005247615577394685,0
0.00023446097620702657,0
0.03487352885390552,0
0.9010709271346427,1
0.8884242605847563,1
0.8796590323104271,1
0.9319838172678744,1
0.13660324727304768,1
0.9035741195455923,1
0.0009081774942665232,0
0.007014505217218743,0
0.00016927993999009487,0
0.06626216714267913,0
0.8903185044700074,1
0.875347518756077,1
0.9065469821118824,1
0.9524582374103997,1
0.0012258203367937106,0
0.12975480208673468,0
0.013851547938422297,0
0.0712170609156845,0
0.9176470351261605,1
0.9377985761275399,1
0.06879096804638764,0
0.9119322926208473,1
0.9321338364987591,1
0.06058706831152301,0
0.06790399223452992,0
0.9222082889539265,1
0.7550950716923858,0
0.007895445567330824,0
0.9029427050246162,1
0.9085532325447493,1
0.00024918487104604714,0
0.0021108429581306078,0
0.04959521306123894,0
0.9344069627042491,1
0.06816589132004522,0
0.0032734492354999692,0
0.8975097129466973,1
0.008886996949060885,0
0.06096649601716509,0
0.9131295292423165,1
0.002197793054930411,0
0.0007917768102904323,0
0.9040991072662132,1
0.029729136771807187,0
0.8828059780525629,1
0.00837596123608644,0
0.8934307856308509,1
0.00032209057924074394,0
0.882530332079687,1
0.06951384578101574,0
0.06758770680959708,0
0.00046461504017753695,0
0.0006860310589313212,0
0.058429011956263495,0
0.8918213838840765,1
0.002683421591918021,0
0.9110572208320118,1
0.9148117705308698,1
0.901444279090293,1
0.06575750918994758,0
0.9370760925526938,1
0.12629694704445754,1
0.001835649013667874,0
0.00029268013337904216,0
0.0021066166619678438,0
0.02615910770768868,0
0.0035690823713433093,0
0.057442840483822755,0
0.9120896640068145,1
0.0013949057418488665,0
0.006459853122554302,0
0.9063808078839837,1
0.06430335833013438,0
0.0038990920039609057,0
0.9081781504134726,1
0.00020169524636747958,0
0.005042035059021798,0
0.9285649256143897,1
0.06161569573622259,0
0.0026791608878972005,0
0.9399087564249063,1
0.8968730573216008,1
0.04114669514304257,0
0.931286097283152,1
0.9228749492717173,1
0.7985907237884953,0
0.1023612059327824,0
0.8888434383381407,1
0.26374537851085567,0
0.882881335635029,1
0.9021903084152922,0
0.00013022288313467708,0
0.8892002727031793,1
0.8765260278275367,1
0.08287767344819448,0
0.8911218182768923,1
0.08056145462681118,0
0.6022364952836725,0
0.5235854420200706,0
0.8669567260785463,1
0.5464273116287772,1
0.8899744869946126,1
0.9002199702881792,1
0.0006338065457232442,0
0.10851700310022322,0
0.0021959230924521317,0
0.895333763956995,1
0.03727291853829323,0
0.8837083438090426,1
0.9170602525231851,1
0.03041461543629106,0
0.6850814375812417,1
0.8277206331925954,1
0.047520486074105,0
0.3396291579261666,1
0.9047223075853718,1
0.8867055208673088,1
0.874780659208226,1
0.9113841421588681,1
0.9307365620116336,1
0.00015550825163942187,0
0.0007321161243825972,0
0.9101852299647749,1
0.020677245956417296,0
0.00961842586350324,0
0.9265895423295905,1
0.0062477223378251115,0
0.029045996770179418,0
0.935750007988478,1
0.5,0
0.6407362124370047,0
0.07128774911441367,0
0.81945138494012,1
0.909405835620949,1
0.2779228996001023,1
0.08282856564081542,1
0.34719381048846853,0
0.07173712589625378,0
0.004407370258717902,0
0.1348804799853856,0
0.0004128645547790959,0
0.44039048267402936,0
0.9258518158434541,1
0.6041946144153564,0
0.9438523460337727,1
0.9226305504803514,1
0.013686817123576011,0
0.8963128325497701,1
0.020572216160282184,0
0.9038324537327801,1
0.00687780788676925,0
0.05295076536639014,0
0.9387743272361543,1
0.9101621427081023,1
0.8685230314751601,1
0.9295585546073718,0
0.9156027919221426,1
0.9098224379210458,1
0.04663806438296175,0
8.825208254117737e-05,0
0.9101926106873589,1
0.43365465595473063,0
0.00048486708078509437,0
0.03623399975733862,1
0.91033693106229,1
0.8813627771290502,1
0.9013351193316431,1
0.8849913031202817,0
0.0008616521327176543,0
0.910795476786618,1
0.9247660437822505,1
0.9059763509110518,1
0.00011287496572830486,0
0.8954547602108763,0
0.9312903245477402,1
0.07589672184658494,0
0.9477248725021009,1
0.9217846955779885,1
0.9029917392666008,1
0.9588876088204189,1
0.014453812504022908,0
0.9319924708383058,1
0.060055584206297696,0
0.5238763806600619,0
0.9060594088690821,1
0.9147247378436765,1
0.9467267276528295,1
0.8947697731748685,1
0.8830911872833763,1
0.00019075996023057296,0
0.0009335242782995799,0
0.0027830840066363255,0
0.0252577083896637,0
0.9078674903997117,1
0.9264453660928764,1
0.8974543260956198,1
0.03796651625817051,1
0.8883439538951873,1
0.9515069794083323,1
0.8879282341524677,1
8.080267218735358e-05,0
0.00952325242386052,0
0.0022020453014842474,0
0.06991094542299779,0
0.0016751540386653768,0
0.1979476797944372,0
8.57856846940286e-05,0
0.9104567500655423,1
0.9033251970697879,1
0.07416703756915193,0
0.9288240946275123,1
0.6733834798430194,1
0.04704572319708688,0
0.6104048413341779,0
0.9152638579193717,1
0.9069367661040699,1
0.915621717842603,1
0.00021935328905424117,0
0.06645956044849768,0
0.18915107361985253,1
0.0035878152344117377,0
0.89272641826231,1
0.0002942011724070713,0
0.8841112290589049,1
0.020978549067978015,0
0.8241908372510899,0
0.057486893609781854,0
0.7760579476619085,1
0.9173124573473278,1
0.8832084330090204,1
0.9221935008880419,1
0.4079874083894492,0
0.8889801152619591,1
0.0019121582308600394,0
0.017124533342082787,0
0.5144493503181417,1
7.210953238058837e-05,0
0.05382333768550415,0
0.9035680835727445,1
0.9115055863252838,1
0.02263026141973405,0
0.7315298410270545,0
0.0019854912197044402,0
0.00026976793641385186,0
0.31130001289504267,0
0.06907712080046217,0
0.9030051066766138,1
0.8968877863599803,1
0.0269381988457502,1
0.9558134086209772,1
0.8895903859108231,1
0.06511284348428961,0
0.00022974230730033607,0
0.020840719531125845,0
0.36388027604928735,0
0.0003193632361777096,0
0.9316086397392142,1
0.9219826450324791,1
0.9018194146491301,1
0.8813625220911234,1
0.06372791649098093,0
0.8836352828383714,1
0.00019422958165165018,0
0.9198997392988092,1
0.002709211417251878,0
0.9091317054451076,1
0.002031356414592545,0
0.06545289939651987,0
0.012372370891648103,0
0.9032925245090638,1
0.00044810417719176425,0
0.9053818240121748,1
0.8330750533521605,1
0.02703662655067738,0
0.9097592345935607,1
0.46156210455022384,1
0.6947072786811047,1
0.9299458746860999,1
0.005826069862525785,0
0.8885257440971838,1
0.8770585001814127,1
0.7949758574700722,1
0.953398553651386,1
0.007862867539387433,0
0.001023107134589789,0
0.7355302877716341,1
0.4785674255440007,0
0.28543091417984834,1
0.00034464657903057196,0
0.019115477520980636,0
0.001792649718785262,0
0.0012160517053624656,0
0.06559412309695967,0
0.9133427123899407,1
0.8272710863793837,1
0.8940077575486012,1
0.8966198968742054,1
0.882851207468323,1
0.6117437351560718,1
0.021305512499407844,0
0.9222377246376604,1
0.9359954219461291,1
0.9121623239656037,1
0.0015694537017373923,0
0.8861398603529642,1
0.9021597949656172,1
0.9449681242281417,1
0.5491942174154398,0
0.16409686082884697,0
0.9056818379633099,1
0.9409066504085192,1
0.9069634900157336,1
0.0004810783785075966,0
0.8941132799823042,1
0.9197686276228542,1
0.9114539398039782,1
0.8287688472878247,1
0.0008246545162881543,0
0.06980665992534216,0
0.14121627864567524,0
0.9311568957772504,1
0.916415899353487,1
0.8819734330749427,1
0.8952657630644859,1
0.005919046364303048,0
0.9062604302321358,1
0.04402075739603732,0
0.9409814669764619,1
0.6571453081274178,0
0.31163697302903764,1
0.0013070332376419972,0
0.5469973161875301,0
0.9189154753387333,1
0.00026098020069473667,0
0.9017099495147592,0
0.06899334945845122,0
0.01673954098575097,0
0.14662712357711769,0
0.8959918827602009,1
0.00012420201057031043,0
0.9286751211516207,1
0.0022019212611066714,0
0.6255292071036134,0
0.7653251051541399,1
0.8400564578193495,1
0.0013141169561289607,0
0.004811232470641763,0
0.38991422075520143,0
0.006381284611130069,0
0.0616774962683533,0
0.8219548350786325,1
0.9094668959007512,1
0.017065027609371824,0
0.8969174993982947,1
0.9074688341027324,1
0.9022692840462235,1
0.8889532062582002,1
0.4249522458938284,1
0.00981418667783448,0
0.5565802857335209,1
0.06500496061210442,0
0.8664947220450255,1
0.886988721914037,1
0.8852795875930838,1
0.9155570268343243,1
0.007650750355041773,0
0.0007800192504669502,0
0.9344668795860025,1
0.00581881640347157,0
0.037573013177726045,0
0.8936721284746759,1
0.6287123802436603,1
0.006383626333767261,0
0.001849582733729926,0
0.9358048362814073,1
0.6322495104275845,0
9.366646697153781e-05,0
0.00013903605166637855,0
0.0005005852791658996,0
0.9303097335742239,1
0.8811870961078021,1
0.8873257989854179,1
0.9298375448753875,0
0.021949226356023574,0
0.913928821158664,1
0.03141446031655763,0
0.0003498076850928668,0
0.8958658602321434,1
0.9076595274737213,1
0.00013637852271616935,0
0.9059183966615656,0
0.06579835821499679,0
0.0065382693109530005,0
0.8821252978847788,1
0.9305392354700482,1
0.0016841801654878057,0
0.00011478340974959621,0
0.3828506619568874,1
0.01772056488278473,0
0.0678526509225439,0
0.10214096921722389,0
0.0004884349146186067,0
0.9259821281345582,1
0.007389821876173355,0
0.00024555159300456347,0
0.883182312032292,1
0.912385158181935,1
0.06774490521016803,0
0.032194853451229105,0
0.010836926978284698,0
0.00017018376375715102,0
0.8918775119658147,0
0.5080279348978327,0
0.9083371837870504,1
0.902771682839704,0
0.002171316113878628,0
0.9048675922587804,1
0.9276555623348863,1
0.00011871267119164356,0
0.834481282430554,1
0.08023540247462982,0
0.0008945510637561468,0
0.8840398125819172,1
0.8843796311463921,0
0.5975484230965546,0
0.8995157664973582,1
0.8869180284482582,1
0.9234633143845628,1
0.7830208644337489,1
0.9156662288116729,1
0.9460840430606736,1
3.781663065675005e-05,0
0.1804689345543858,1
0.8787622949660009,1
0.0575402516776353,0
0.9047300102433474,0
0.5665608841482479,1
0.7864258410299013,0
0.004276000989349232,0
0.0012094646139302057,0
0.8792834334313724,1
0.9125733160811955,1
0.9069786102417009,0
0.9126866573776148,1
0.9025745126129272,0
0.9141547348761668,1
0.9034304043207072,1
0.8745219151492826,1
0.531123847342155,1
0.7131702151325013,0
0.06698910682566588,0
0.858764654099777,1
0.0039541187098965135,0
0.3344309457946009,1
0.8336893306827063,1
0.9176459051305069,1
0.9289597315244054,1
0.9208163058642168,1
0.00042004548263715525,0
0.8994082306639759,1
0.0009142214872196486,0
0.0015736676716930382,0
0.8718871992608308,0
0.8225291610802006,1
0.006913730192427302,0
0.06451560035517823,0
0.1112986201797122,0
0.9060883215380062,1
0.0020485039989138216,0
0.9184271105254442,1
0.06999866920489876,0
0.8964058371115567,1
0.007461978834962205,0
0.00013634956253048502,0
0.0021961689363173835,0
0.9021921400542046,1
0.9057989428289908,1
0.30471963591982576,0
0.003865120844666707,0
0.00029747573655691757,0
0.9195413182329081,1
0.9031211877420271,1
0.9010731754695412,1
0.07239146004246176,0
0.04332128187345809,1
0.3010616128688664,0
0.0019239981560467863,0
0.06979365428352072,0
0.9017994505601583,1
0.9233365898613716,1
0.918960261835293,1
0.039513798369824424,0
0.9173192364808151,1
0.6116437958292299,0
6.4822993069768e-05,0
0.8968522461771233,1
0.0007240818044145331,0
0.8980239310726716,1
0.45905076608505563,1
0.012537696047037087,0
0.026667244231448464,0
0.89950662610015,1
0.9126103751294901,1
0.8973859209135715,0
0.9103547495397196,1
0.884729618206114,1
0.8994512704499306,1
0.0001286148732415977,0
0.775312272604178,1
0.8754799772146015,0
0.0008401309825468731,0
0.041505169684508174,1
0.7646090355713182,1
0.0674304716151735,0
0.0001516446447582203,0
0.018876970966065013,0
0.916233168612924,1
0.8873270941233432,1
0.0017733780205522998,0
0.9161438947937864,1
0.060661343629483944,0
0.9189512310391806,1
0.009996491654198554,0
0.8913050544121266,0
0.30919479099783626,1
0.001717728669775569,0
0.03839196784819334,1
0.8878327455236835,1
0.0018812069116452062,0
0.9077464143351499,0
0.0006856882779534537,0
0.9382105469380224,1
0.842187914448564,0
0.9227162199829498,1
0.31936136111409763,0
0.8933311252946425,1
0.013254355356012328,0
0.040332206882711455,0
0.02733782953292477,0
0.9040150913809346,1
0.8927744881638944,1
0.7562709675152993,1
0.8984934103572695,1
0.8666179440088081,1
0.0006674128249362388,0
0.8870747774638543,1
0.06553418236417533,0
0.7094293481250126,0
0.9562793244160714,1
0.07100096233184458,0
0.17748010891370003,1
0.9361356394118704,1
0.005336780760538003,0
0.9162275861104299,1
0.00047661290372679415,0
0.0032717693618628868,0
0.0002307564184773034,0
0.9038754995251341,1
0.9076271404006858,1
0.05705217313625611,0
0.895171481059242,1
0.00027777304904909496,0
0.9057070535826983,1
0.9238581399197033,1
0.002866796134760785,0
0.06413764691139846,0
0.7462628417458168,0
0.0009753118060784389,0
0.9165993523250983,1
0.8686215097655677,1
0.9192952884332566,1
0.036324005682188076,0
0.9367802275586292,1
0.0014178350909481014,0
0.009762985149083418,0
0.8861637565443259,1
0.5307978038039017,1
0.04625398837558508,0
0.002695027007029737,1
5.484268656564375e-05,0
0.9326611781246683,1
0.33293217293066896,0
0.0027094878091324637,0
0.9010779054331516,1
0.890395393424052,1
0.8895810815678116,1
0.9166383471926112,1
0.9162434419319025,1
0.00022729733581549672,0
0.8825363497067935,0
0.046345224355238406,0
0.0307698780913559,1
0.0019519526481833471,0
0.9081617799254944,1
0.013043102493485441,0
0.9183584790840514,1
0.8677189864307912,1
0.6879130486856688,1
0.9102478459681622,0
0.00011188658472303989,0
0.9162903756662494,1
0.012915233049946177,0
0.0005153153959585651,0
0.014029570111478089,0
0.001991843305292591,0
0.9083616426439097,1
0.0003288348526020527,0
0.015216806546985344,0
0.0012895870443899926,0
0.8110630650434328,1
0.00102510802485212,0
0.0002293801943281267,0
0.7816155087758353,1
0.00013812473908666263,0
0.035923295969251146,0
0.9117069074748984,1
0.883993127349986,1
0.9014220018614575,0
0.0842828835066404,0
0.936454379797387,1
0.8987253532449159,1
0.07414858060141791,1
0.907075672132845,1
0.9050861321278537,1
0.0002741201836972407,0
0.9122243981497931,1
0.00011140587089043783,0
0.9320415799304043,1
0.9007750276135943,1
0.000841535748220166,0
0.9262164131737589,1
0.0006007143599606488,0
0.0004224158970768141,0
0.06378431790499396,0
0.5618526604027676,1
0.3526910173403778,0
0.00013670636092032556,0
0.4332372599871687,0
0.8791370843314344,1
0.013020785156202171,0
0.8984880743557369,1
0.9316836495150607,1
0.06783455402524956,0
0.8910375006315236,1
0.39098249251097034,0
0.9052573463629687,1
0.9275780829112069,0
0.018329661126282443,0
3.133061734708282e-05,0
0.8991158611983487,1
0.9094441038592294,1
0.09491265012738496,1
0.0001831316401333696,0
0.8920613483844224,1
0.00026803916547328945,0
0.9056623435264095,1
0.0008846976845882843,0
0.8805448330632123,1
0.004261327984163603,0
0.9291073619998808,1
0.9310318463188887,1
0.8965248688355735,1
0.00034153944960863924,0
0.8814982243177552,1
0.00017877910194022626,0
0.07058453700216881,0
0.06998892475569551,0
0.8994081068870448,1
0.9235036052573131,1
0.8218621564785638,1
0.0735767081477365,0
0.0006600172616330098,0
0.9450538547404242,1
0.9178090955058329,1
0.6987936282683789,0
0.0011317959774142035,0
0.8677998575495635,1
0.9081870690358922,1
0.0003662697574481512,0
0.9196822858963614,1
0.002579343150375359,0
0.9206212601673069,1
0.00041546784083890744,0
0.8889670027056696,1
0.059560331264591815,0
0.0024242568312727647,0
8.842434221251124e-05,0
0.306474452865881,1
0.8246387978763402,0
0.9221983063654103,1
0.20946535805918196,1
0.9284700215550625,1
0.889388076145153,1
0.6467956857898031,0
0.0024873379387093234,0
0.050894237081956444,1
0.9128361683392178,1
0.9423518196565823,1
0.04217942264395959,0
0.6224400251003828,1
0.9053388194851769,1
0.8805352197146511,1
0.549936332406348,0
0.8293681722977195,1
0.9130348740325086,1
0.025888143757279162,0
0.06362585168087467,0
0.9265287464442615,1
0.08091692230897951,0
0.07786455176642237,0
0.008832359910688928,0
0.9006103196332625,0
0.904071541626981,1
0.9242133327809379,1
0.010131023441236776,0
0.9240122736176252,1
0.890250888606773,1
0.8891777089784705,1
0.0013841161244120155,0
0.8818260234265862,1
0.825247746375655,1
0.8837593958895357,1
0.9076453441239115,1
0.9166275413081343,1
0.9453938657896672,1
0.0002328124280523713,0
0.8890151502813594,1
0.00022122837819258894,0
0.009907903896497266,0
0.9054970360943819,1
0.06605591003361787,0
0.6591841038690822,1
0.9129081054944029,1
0.26719103395607197,0
0.9129187511474648,1
0.00030813156118323146,0
0.7737922189432368,1
0.9444319371571084,1
0.011348730808748708,0
0.597928309144597,0
0.904397373166698,1
0.9137121319808458,1
0.9112971789744452,1
0.07559620173031936,0
0.0738981509766585,0
0.001179497690074437,0
0.8952503479556327,1
0.9378260121896554,1
0.5803077610506365,0
0.0779911315242161,0
0.9404222781021851,1
0.0005257459121673264,0
0.05147747052604169,0
0.9095447983427345,1
0.8987993456777165,1
0.06951519459317551,0
0.9102572166414235,1
0.1298499662638475,0
0.004455736043975714,0
0.000718020405695751,0
0.00011361396217633069,0
0.9087145116358494,0
0.9055078922775985,1
0.891247090127025,1
0.02628617868022709,0
0.004648741859302336,0
0.904124167805265,1
0.889551815116854,1
0.002127853501140811,0
0.9237637738665448,1
0.034066933007428,0
0.10079562762008533,0
0.9491662490472077,1
0.8811348741617175,1
0.00010230202172509481,0
0.8722620121754163,0
0.5652145328861063,0
0.9171620710726536,1
0.03374390470450334,0
0.9311269996008775,1
0.0577587792695677,0
0.9060331446517076,1
0.8876342680114178,1
0.86445095269608,1
0.8590404690051838,0
0.9233973567831578,1
0.9126219922577125,1
0.9043757416403817,1
0.041793440436643896,0
0.9124197357638306,1
0.06254680302522857,0
0.9341619666481308,1
0.014480654415235706,0
0.9331047508357758,1
0.004884744288407861,0
0.002243791171666499,0
0.7429534756040368,1
0.9412711841978023,1
5.060279778253148e-05,0
0.9080697908881461,1
0.8999731092690534,1
0.9096461419857975,1
0.002322054253714651,0
0.8876877650079015,1
0.9034859591898956,1
0.9233890226067224,1
0.8998038120974898,1
0.907787212618247,1
0.07255318339481769,0
0.0005120540394165755,0
0.005324397046906723,0
0.9163978529396909,1
0.9181776848561475,1
0.032184106592743435,0
0.0009411119751836422,0
0.9271773835907798,1
0.007760276252190624,0
0.30156432765171387,0
0.9015794956999355,1
0.0017296804501032916,0
0.8882901303267127,1
0.8860952289139808,1
0.9304082280872619,0
0.43038377399652866,1
0.009069074691384089,0
0.8929804081228441,1
0.9182616645371985,1
0.8831665321988852,1
0.9125482264518499,1
0.9468500920688161,1
0.913313067033125,1
0.9045402368475093,1
0.017565919949854483,0
0.05477800830023408,0
0.00045736962502071564,0
0.9329199658728295,1
0.07701001277317665,0
0.0002473533650919187,0
0.9141796746285074,1
0.9271216779967157,1
0.07086988097785017,0
0.0005429845371906802,0
0.8864380476251174,1
0.01292914776834128,0
0.005912347666145642,0
0.06773020718760027,0
0.8973908241938082,1
0.039948030758635504,0
0.0011975595167017959,0
0.00023002313602507815,0
0.9290727281898559,1
